 indi,                  x_v,                   v,                   H,                   q,                 eta
   44,     17.34834238606734,    12.00344083721245,    2.00091245544105,    24.01783427932813,    2.00091245544105,
   45,     17.66200030524591,    11.99820672747971,    1.99909032659351,    23.98549900537390,    1.99909032659351,
   46,     17.97518848214534,    11.99915806286776,    1.99989613826420,    23.99706987235096,    1.99989613826420,
   47,     18.28768389799588,    12.00056209515480,    2.00037891614522,    24.00567139703911,    2.00037891614522,
   48,     18.60025831808148,    11.99798551021243,    1.99926594411647,    23.98716382857054,    1.99926594411647,
   49,     18.91279618443216,    12.00114712037494,    2.00025538653523,    24.00535917213168,    2.00025538653523,
   50,     19.22517867450603,    12.00188465745370,    2.00106459302357,    24.01654643758346,    2.00106459302357,
   51,     19.53756869411217,    12.00114071189585,    2.00052919887015,    24.00863241389699,    2.00052919887015,
   52,     19.85001336272432,    12.00047121919759,    2.00015396009449,    24.00279003207804,    2.00015396009449,
   53,     20.16249981491950,    12.00005027226362,    2.00004476463845,    24.00063772243905,    2.00004476463845,
   54,     20.47499937518758,    11.99997821245245,    1.99997751312267,    23.99968658286682,    1.99997751312267,
   55,     20.78749999196288,    11.99999777349613,    1.99999794827382,    23.99997092628270,    1.99999794827382,
   56,     21.10000001635492,    12.00000074866616,    2.00000094879157,    24.00001288283183,    2.00000094879157,
   57,     21.41249999985311,    12.00000004367088,    2.00000005315892,    24.00000072524883,    2.00000005315892,
   58,     21.72499999974276,    11.99999998191905,    1.99999997280988,    23.99999963755666,    1.99999997280988,
   59,     22.03750000001321,    11.99999999969295,    1.99999999917204,    23.99999998945034,    1.99999999917204,
   60,     22.35000000000150,    12.00000000026674,    2.00000000049852,    24.00000000651570,    2.00000000049852,
   61,     22.66249999999964,    11.99999999999332,    2.00000000000471,    24.00000000004314,    2.00000000000471,
   62,     22.97500000000002,    11.99999999999842,    1.99999999999525,    23.99999999993984,    1.99999999999525,
   63,     23.28750000000000,    12.00000000000017,    2.00000000000009,    24.00000000000145,    2.00000000000009,
   64,     23.59999999999999,    12.00000000000002,    1.99999999999998,    23.99999999999978,    1.99999999999998,
   65,     23.91250000000000,    11.99999999999998,    2.00000000000000,    23.99999999999998,    2.00000000000000,
   66,     24.22499999999999,    12.00000000000002,    2.00000000000000,    24.00000000000007,    2.00000000000000,
   67,     24.53750000000000,    11.99999999999998,    2.00000000000000,    23.99999999999997,    2.00000000000000,
   68,     24.84999999999999,    12.00000000000002,    2.00000000000001,    24.00000000000013,    2.00000000000001,
   69,     25.16250000000000,    11.99999999999998,    1.99999999999998,    23.99999999999978,    1.99999999999998,
   70,     25.47500000000000,    11.99999999999999,    2.00000000000001,    24.00000000000006,    2.00000000000001,
   71,     25.78750000000000,    11.99999999999999,    2.00000000000001,    24.00000000000007,    2.00000000000001,
   72,     26.10000000000000,    11.99999999999999,    2.00000000000001,    24.00000000000006,    2.00000000000001,
   73,     26.41250000000000,    11.99999999999999,    2.00000000000001,    24.00000000000007,    2.00000000000001,
   74,     26.72500000000000,    11.99999999999999,    2.00000000000001,    24.00000000000006,    2.00000000000001,
   75,     27.03750000000000,    11.99999999999999,    2.00000000000001,    24.00000000000007,    2.00000000000001,
   76,     27.35000000000000,    11.99999999999999,    2.00000000000001,    24.00000000000006,    2.00000000000001,
   77,     27.66250000000000,    11.99999999999999,    2.00000000000001,    24.00000000000007,    2.00000000000001,
   78,     27.97500000000000,    11.99999999999999,    2.00000000000001,    24.00000000000006,    2.00000000000001,
   79,     28.28750000000000,    11.99999999999999,    2.00000000000001,    24.00000000000007,    2.00000000000001,
   80,     28.60000000000000,    11.99999999999999,    2.00000000000000,    24.00000000000000,    2.00000000000000,
