 indi,                  x_v,                   v,                   H,                   q,                 eta
   31,     0.52498947011539,    1.65657367029188,    2.39092264258972,    3.96073949741883,    2.39092264258972,
   32,     0.52925671599488,    1.59532462597038,    2.51165372577833,    4.00690304064442,    2.51165372577833,
   33,     0.53332984742696,    1.53263583786876,    2.46766104395170,    3.78202575167303,    2.46766104395170,
   34,     0.54090760803692,    1.40268537077919,    2.44687904655532,    3.43220144266928,    2.44687904655532,
   35,     0.54808969225710,    1.28452604019508,    2.52434936133780,    3.24259248918823,    2.52434936133780,
   36,     0.55165662808442,    1.23502768341168,    2.61232110581623,    3.22628888364366,    2.61232110581623,
   37,     0.55511366683371,    1.18937030714827,    2.58047016906037,    3.06913459756229,    2.58047016906037,
   38,     0.56164391699417,    1.09374465658191,    2.55424007005891,    2.79368642825435,    2.55424007005891,
   39,     0.56805017095324,    1.00188170818700,    2.59736461201540,    2.60225209427047,    2.59736461201540,
   40,     0.57134641264618,    0.96062044441732,    2.65143662323812,    2.54702422735935,    2.65143662323812,
   41,     0.57462743972800,    0.92174086777964,    2.61280280766719,    2.40832712727623,    2.61280280766719,
   42,     0.58098511340529,    0.83801635579916,    2.57661192495587,    2.15924293566017,    2.57661192495587,
   43,     0.58745989358060,    0.75207775573718,    2.60040985759452,    1.95571040969652,    2.60040985759452,
   44,     0.59089373094454,    0.71056633792219,    2.63616025807236,    1.87316674075449,    2.63616025807236,
   45,     0.59439755268345,    0.66901963909356,    2.58151816364190,    1.72708635015316,    2.58151816364190,
   46,     0.60137805427383,    0.57615397091224,    2.52762763386360,    1.45630269823801,    2.52762763386360,
   47,     0.60871949695397,    0.47558024882241,    2.53896261355277,    1.20748047150422,    2.53896261355277,
   48,     0.61269288621259,    0.42499419508432,    2.56799840203002,    1.09138441384857,    2.56799840203002,
   49,     0.61682190740661,    0.37283627659661,    2.48962944179957,    0.92822417118586,    2.48962944179957,
   50,     0.62525780959538,    0.25246151776836,    2.40450022196846,    0.60704377551252,    2.40450022196846,
   51,     0.63434918968296,    0.11711948508551,    2.39993325974253,    0.28107894762064,    2.39993325974253,
   52,     0.63932165462459,    0.04747790326623,    2.43126085246855,    0.11543116756848,    2.43126085246855,
   53,     0.64453246620066,    -0.02013782695401,    2.32951917306370,    -0.04691145399319,    2.32951917306370,
   54,     0.65540444715780,    -0.16919521418715,    2.20720786978699,    -0.37344900828418,    2.20720786978699,
   55,     0.66731827819754,    -0.32903554142612,    2.18687483806585,    -0.71955954637415,    2.18687483806585,
   56,     0.67384807882523,    -0.41108691741350,    2.23959285852435,    -0.92066732447206,    2.23959285852435,
   57,     0.68055981180707,    -0.48003367767995,    2.16649229714653,    -1.03998926506453,    2.16649229714653,
   58,     0.69450862535531,    -0.59625537951946,    2.05574887035996,    -1.22575132289318,    2.05574887035996,
   59,     0.70976472695408,    -0.69194139934692,    2.02227826699023,    -1.39929805393008,    2.02227826699023,
   60,     0.71816743033272,    -0.73950966424640,    2.06385006564497,    -1.52623706910002,    2.06385006564497,
   61,     0.72663098008906,    -0.78173816086077,    2.04753654539502,    -1.60063745329231,    2.04753654539502,
   62,     0.74371183195730,    -0.81883310607292,    1.99192352453380,    -1.63105292665373,    1.99192352453380,
   63,     0.76204405975258,    -0.80815561664081,    1.94830823832805,    -1.57453624575237,    1.94830823832805,
   64,     0.77223336805537,    -0.78401426233459,    1.92774273065459,    -1.51137779494503,    1.92774273065459,
   65,     0.78271349952222,    -0.78578372357094,    1.91194593236609,    -1.50237599400093,    1.91194593236609,
   66,     0.80352592658101,    -0.77583215412177,    1.87702962482488,    -1.45625993717825,    1.87702962482488,
   67,     0.82543876161704,    -0.73647166692772,    1.85940812609966,    -1.36940140212757,    1.85940812609966,
   68,     0.83735549809298,    -0.71887575433877,    1.84374625605901,    -1.32542448063370,    1.84374625605901,
   69,     0.84964342221924,    -0.60853049420720,    1.83720673131984,    -1.11799632017086,    1.83720673131984,
   70,     0.87339804864823,    -0.46688731838914,    1.83907734524385,    -0.85864189003112,    1.83907734524385,
   71,     0.89782376945208,    -0.31075725474796,    1.83655619668777,    -0.57072316187304,    1.83655619668777,
   72,     0.91094386424896,    -0.22115309907006,    1.83894761257794,    -0.40668896354910,    1.83894761257794,
   73,     0.92420630514295,    -0.12776393040005,    1.83936151222494,    -0.23500405622843,    1.83936151222494,
   74,     0.94968713397660,    0.05831420417701,    1.84255973360169,    0.10744740451359,    1.84255973360169,
   75,     0.97553729672114,    0.25419585628582,    1.84548862009633,    0.46911556005113,    1.84548862009633,
   76,     0.98929842118346,    0.36141506518627,    1.84634005240147,    0.66729511039469,    1.84634005240147,
   77,     1.00313166141322,    0.47064853617957,    1.84711892951146,    0.86934382032414,    1.84711892951146,
   78,     1.02950686417709,    0.67971090512152,    1.84858995157385,    1.25650674918281,    1.84858995157385,
   79,     1.05600459315348,    0.88890269410144,    1.84978496455107,    1.64427883849777,    1.84978496455107,
   80,     1.07000309882600,    1.00006081105161,    1.85010014520595,    1.85021265174137,    1.85010014520595,
