 indi,                  x_v,                   v,                   H,                   q,                 eta
   39,     0.56786969332701,    0.99799496122697,    2.55988150514383,    2.55474884347166,    2.55988150514383,
   40,     0.57121404285994,    0.95677367918806,    2.61345256907876,    2.50048262990098,    2.61345256907876,
   41,     0.57454288781581,    0.91789380644634,    2.57518592593544,    2.36374721186393,    2.57518592593544,
   42,     0.58099357712756,    0.83435072688803,    2.53946844765519,    2.11880734521033,    2.53946844765519,
   43,     0.58756266789949,    0.74862631833132,    2.56329380915167,    1.91894920714669,    2.56329380915167,
   44,     0.59104600326987,    0.70715012580163,    2.59889378075040,    1.83780806400272,    2.59889378075040,
   45,     0.59460011457503,    0.66561492640594,    2.54497733383407,    1.69397490076475,    2.54497733383407,
   46,     0.60168063601678,    0.57299388509068,    2.49205549692651,    1.42793256104551,    2.49205549692651,
   47,     0.60912607169161,    0.47277286630088,    2.50382187911025,    1.18373904649381,    2.50382187911025,
   48,     0.61315488375313,    0.42229599731223,    2.53300494602407,    1.06967784987806,    2.53300494602407,
   49,     0.61734050310954,    0.37035398989422,    2.45615562701609,    0.90964703626654,    2.45615562701609,
   50,     0.62588981870367,    0.25081681621116,    2.37306049384719,    0.59520347774323,    2.37306049384719,
   51,     0.63509955066793,    0.11645027473302,    2.36963197220117,    0.27594429417897,    2.36963197220117,
   52,     0.64013498851670,    0.04715349515266,    2.40111061049816,    0.11322075753312,    2.40111061049816,
   53,     0.64541020574227,    -0.02009813404132,    2.30161809864377,    -0.04625822905847,    2.30161809864377,
   54,     0.65640849245087,    -0.16783380300247,    2.18294324649873,    -0.36637166679845,    2.18294324649873,
   55,     0.66844834506449,    -0.32644491374366,    2.16506756148579,    -0.70677529335843,    2.16506756148579,
   56,     0.67504232723505,    -0.40835207207171,    2.21756941979616,    -0.90554906753663,    2.21756941979616,
   57,     0.68182121097435,    -0.47727663884343,    2.14564812469150,    -1.02406772509346,    2.14564812469150,
   58,     0.69589577030344,    -0.59344186459949,    2.03895316872797,    -1.21000017028096,    2.03895316872797,
   59,     0.71126087416141,    -0.69051908331024,    2.01036060814149,    -1.38819236425688,    2.01036060814149,
   60,     0.71970683721871,    -0.74071777428585,    2.05295517165042,    -1.52066038545351,    2.05295517165042,
   61,     0.72822071345197,    -0.78469157705929,    2.03585526338366,    -1.59751847728899,    2.03585526338366,
   62,     0.74538959701895,    -0.82536708201600,    1.98349818570857,    -1.63711410972232,    1.98349818570857,
   63,     0.76376135794804,    -0.82352452379974,    1.94991322290635,    -1.60580135834478,    1.94991322290635,
   64,     0.77391616956273,    -0.81407864228501,    1.95756896936112,    -1.59361508875677,    1.95756896936112,
   65,     0.78406957127165,    -0.80534768954611,    1.98910428797602,    -1.60192054258775,    1.98910428797602,
   66,     0.80383582567519,    -0.76124320891263,    1.99183433521549,    -1.51627036096179,    1.99183433521549,
   67,     0.82457325243164,    -0.65339792941381,    1.93886309112994,    -1.26684912916116,    1.93886309112994,
   68,     0.83619149334769,    -0.57700996731416,    1.86767109667475,    -1.07766483844590,    1.86767109667475,
   69,     0.84828397861987,    -0.51287157811550,    1.86083430416772,    -0.95436902618995,    1.86083430416772,
   70,     0.87183640213807,    -0.46936650665116,    1.84965128213982,    -0.86816436082081,    1.84965128213982,
   71,     0.89611701976129,    -0.42059558824931,    1.85103588598179,    -0.77853752733508,    1.85103588598179,
   72,     0.90910297825605,    -0.35010567699954,    1.81360796095544,    -0.63495444298205,    1.81360796095544,
   73,     0.92274834075143,    -0.18220023403735,    1.80680728598414,    -0.32920071036671,    1.80680728598414,
   74,     0.94848694832498,    0.05153435485002,    1.82828697853981,    0.09421958991974,    1.82828697853981,
   75,     0.97460629714780,    0.24642500201438,    1.82275192972758,    0.44917164795484,    1.82275192972758,
   76,     0.98852212527670,    0.35617063352894,    1.82849644792900,    0.65125673826428,    1.82849644792900,
   77,     1.00250847501521,    0.46659359964346,    1.82670362964628,    0.85232822203843,    1.82670362964628,
   78,     1.02917998155082,    0.67952732125012,    1.82800962542687,    1.24218248398576,    1.82800962542687,
   79,     1.05597915191065,    0.89216147158883,    1.82853305076007,    1.63134673741491,    1.82853305076007,
   80,     1.07014432376999,    1.00689658976249,    1.82769358687639,    1.84029843975661,    1.82769358687639,
