 indi,                  x_v,                   v,                   H,                   q,                 eta
   25,     0.53566965344539,    1.45610294342535,    2.48216145238405,    3.61428259687336,    2.48216145238405,
   26,     0.54563073715396,    1.29564863092018,    2.51833887791926,    3.26288231936916,    2.51833887791926,
   27,     0.55139425178429,    1.21387398384257,    2.60379779723480,    3.16068240524990,    2.60379779723480,
   28,     0.55691235437370,    1.14256780161626,    2.58291253969717,    2.95115270224887,    2.58291253969717,
   29,     0.56568714250582,    1.02433609274575,    2.59295466430045,    2.65605704949638,    2.59295466430045,
   30,     0.57098539994510,    0.95889696510788,    2.63938259218696,    2.53089595740666,    2.63938259218696,
   31,     0.57626485033868,    0.89705824628013,    2.60443576039560,    2.33633057576974,    2.60443576039560,
   32,     0.58499584541936,    0.78802165868644,    2.59593590160165,    2.04565371502381,    2.59593590160165,
   33,     0.59048926211294,    0.72224633447739,    2.62168112642692,    1.89349958373041,    2.62168112642692,
   34,     0.59616686093734,    0.65361487853814,    2.56560151010624,    1.67691531940535,    2.56560151010624,
   35,     0.60591649262032,    0.52511662765866,    2.53726289930609,    1.33235893716705,    2.53726289930609,
   36,     0.61224895886235,    0.44341062625623,    2.55180216403386,    1.13149619563625,    2.55180216403386,
   37,     0.61898172538520,    0.35410558082230,    2.46335379351764,    0.87228732582438,    2.46335379351764,
   38,     0.63091096642566,    0.17896352156285,    2.40218241987697,    0.42990302529754,    2.40218241987697,
   39,     0.63882688288687,    0.06257942917935,    2.40831042288263,    0.15071069155067,    2.40831042288263,
   40,     0.64740668663349,    -0.05708412774534,    2.27955032084020,    -0.13012614171677,    2.27955032084020,
   41,     0.66299788477721,    -0.28356280180915,    2.18001970252183,    -0.61817249484623,    2.18001970252183,
   42,     0.67345246871408,    -0.42790177497736,    2.20218621464563,    -0.94231939007754,    2.20218621464563,
   43,     0.68457277495383,    -0.54476130861431,    2.10368319943887,    -1.14600521263626,    2.10368319943887,
   44,     0.70474993692589,    -0.70445151608728,    2.00327286437210,    -1.41120860644343,    2.00327286437210,
   45,     0.71827473811575,    -0.78897775309377,    2.02323446980627,    -1.59628698596961,    2.02323446980627,
   46,     0.73224165632221,    -0.85369555780005,    1.99794433686453,    -1.70563620511302,    1.99794433686453,
   47,     0.75677942742274,    -0.87886907663895,    1.93810043106954,    -1.70333653628763,    1.93810043106954,
   48,     0.77303989615815,    -0.85806319077401,    1.93542942811290,    -1.66072075060447,    1.93542942811290,
   49,     0.78956705891066,    -0.84113480076333,    1.96925340671335,    -1.65640757190834,    1.96925340671335,
   50,     0.81757282933950,    -0.73612101303432,    1.93789565748891,    -1.42652571454554,    1.93789565748891,
   51,     0.83601907832092,    -0.58564701963966,    1.87351381249085,    -1.09721778053900,    1.87351381249085,
   52,     0.85558374804507,    -0.53642265619704,    1.84439636614992,    -0.98937599781031,    1.84439636614992,
   53,     0.88849455671373,    -0.41887626982134,    1.83835007855333,    -0.77004122353019,    1.83835007855333,
   54,     0.90935713941268,    -0.36946420825845,    1.82480930696351,    -0.67420172581992,    1.82480930696351,
   55,     0.93098745491147,    -0.09350190984234,    1.81870374581158,    -0.17005227367081,    1.81870374581158,
   56,     0.96638703700863,    0.18546580192705,    1.82857832676592,    0.33913874576007,    1.82857832676592,
   57,     0.98860770183618,    0.35734570200161,    1.82470807824762,    0.65205158916940,    1.82470807824762,
   58,     1.01100637369932,    0.53332020822688,    1.82943434344502,    0.97567430498351,    1.82943434344502,
   59,     1.04749745242326,    0.82469435687415,    1.83049884715175,    1.50960206951069,    1.83049884715175,
   60,     1.07014265525997,    1.00704783393317,    1.82932779224821,    1.84222059073731,    1.82932779224821,
