 indi,                  x_v,                   v,                   H,                   q,                 eta
   19,     0.48577917821336,    2.30140424532673,    2.35320377407922,    5.41567315578480,    2.35320377407922,
   20,     0.50002000646211,    1.88240667885376,    2.50638324234079,    4.71803255514945,    2.50638324234079,
   21,     0.50785764960414,    1.69281476359158,    2.58535900379573,    4.37653389080984,    2.58535900379573,
   22,     0.51512816949496,    1.63526187734946,    2.66732166358437,    4.36176943108786,    2.66732166358437,
   23,     0.52581961337465,    1.54999582175156,    2.72389637298854,    4.22202799701646,    2.72389637298854,
   24,     0.53201219142022,    1.30410087464777,    2.73373463383419,    3.56506572703806,    2.73373463383419,
   25,     0.53786047830528,    1.23058666173714,    2.74404981194027,    3.37679109771600,    2.74404981194027,
   26,     0.54692211401586,    1.34751230791562,    2.74079028883112,    3.69324864761554,    2.74079028883112,
   27,     0.55226768089861,    1.26751936072404,    2.76514540844120,    3.50487534041640,    2.76514540844120,
   28,     0.55731243675683,    1.14943685017760,    2.89916706275848,    3.33240945675574,    2.89916706275848,
   29,     0.56511253744471,    1.07477408555523,    2.85930259653250,    3.07310433351393,    2.85930259653250,
   30,     0.57010070789320,    0.97386133549777,    2.70065414486218,    2.63006265223306,    2.70065414486218,
   31,     0.57505964653790,    0.84733621718698,    2.84855583743966,    2.41368452774202,    2.84855583743966,
   32,     0.58291866570851,    1.00128947426019,    2.88275008640605,    2.88646731844103,    2.88275008640605,
   33,     0.58795213524260,    0.88239713677634,    2.82634691136470,    2.49396042212486,    2.82634691136470,
   34,     0.59312495577395,    0.66996116414202,    2.82818269567181,    1.89477257119860,    2.82818269567181,
   35,     0.60197976842267,    0.71761335983596,    2.77439487267070,    1.99094282608888,    2.77439487267070,
   36,     0.60783418280686,    0.57671681355026,    2.71381540772258,    1.56510297450536,    2.71381540772258,
   37,     0.61411884275779,    0.43030788543596,    2.66482960398692,    1.14669719193876,    2.66482960398692,
   38,     0.62501393424941,    0.33279948135801,    2.65211765817006,    0.88262338113940,    2.65211765817006,
   39,     0.63217537661194,    0.24552686393097,    2.61678447422972,    0.64249088554089,    2.61678447422972,
   40,     0.63999327991956,    0.15939831208668,    2.53345850754553,    0.40382900984440,    2.53345850754553,
   41,     0.65402333068474,    -0.18959397155564,    2.37949377937831,    -0.45113767592428,    2.37949377937831,
   42,     0.66394742406516,    -0.52000081803065,    2.23005893724097,    -1.15963247162186,    2.23005893724097,
   43,     0.67507557819054,    -0.78954341579490,    2.08774394444125,    -1.64836448519926,    2.08774394444125,
   44,     0.69566320444498,    -1.03337378171095,    1.94040125551355,    -2.00515978344671,    1.94040125551355,
   45,     0.70971627841949,    -1.11196258016475,    1.90684479360519,    -2.12034005667094,    1.90684479360519,
   46,     0.72476988721987,    -1.17756911730468,    1.85293065003378,    -2.18195390998708,    1.85293065003378,
   47,     0.75116656559623,    -1.16864305583106,    1.80970732767675,    -2.11490190157602,    1.80970732767675,
   48,     0.76848883163850,    -1.11173444984234,    1.80726845333270,    -2.00920259968325,    1.80726845333270,
   49,     0.78649134631792,    -1.03331767619734,    1.80325076340831,    -1.86333088844614,    1.80325076340831,
   50,     0.81691150977216,    -0.87312032797182,    1.80489431942026,    -1.57588992012670,    1.80489431942026,
   51,     0.83642902761292,    -0.75609113300783,    1.80883005476819,    -1.36764036552830,    1.80883005476819,
   52,     0.85643749618164,    -0.62676588750096,    1.81375311462237,    -1.13679858059391,    1.81375311462237,
   53,     0.88972402151352,    -0.39730637871113,    1.82261172269643,    -0.72413526334096,    1.82261172269643,
   54,     0.91078743058248,    -0.24485479169346,    1.82837358174425,    -0.44768603249581,    1.82837358174425,
   55,     0.93217236754418,    -0.08530290760490,    1.83387196699809,    -0.15643461096005,    1.83387196699809,
   56,     0.96733757731925,    0.18423309072484,    1.84153523904519,    0.33927172876800,    1.84153523904519,
   57,     0.98934953188205,    0.35645965617241,    1.84541486779426,    0.65781594926940,    1.84541486779426,
   58,     1.01152120201487,    0.53201290115112,    1.84849458116057,    0.98342296488536,    1.84849458116057,
   59,     1.04761996552130,    0.82037386228753,    1.85139103756090,    1.51883281608836,    1.85139103756090,
   60,     1.07000000000000,    1.00000000000020,    1.85186724938797,    1.85186724938835,    1.85186724938797,
