 indi,                  x_v,                   v,                   H,                   q,                 eta
   23,     0.52300672897825,    1.67117648141209,    2.39625658484445,    4.00456764802090,    2.39625658484445,
   24,     0.52987972495258,    1.56306960196283,    2.53449237853618,    3.96158799329637,    2.53449237853618,
   25,     0.53625514062541,    1.46224408546251,    2.51491379027638,    3.67741781527973,    2.51491379027638,
   26,     0.54608551750041,    1.30102671799694,    2.55199114254278,    3.32020866053969,    2.55199114254278,
   27,     0.55177298745622,    1.21895758129486,    2.63859205746976,    3.21633179239717,    2.63859205746976,
   28,     0.55721802991362,    1.14749871942393,    2.61767844216717,    3.00378266025047,    2.61767844216717,
   29,     0.56587609683355,    1.02885607403497,    2.62788991349356,    2.70372049939309,    2.62788991349356,
   30,     0.57110408376492,    0.96323867946798,    2.67472212261913,    2.57639580533543,    2.67472212261913,
   31,     0.57631374819701,    0.90125105846565,    2.63932980661627,    2.37869878185286,    2.63932980661627,
   32,     0.58492959800202,    0.79181112901297,    2.63048066135534,    2.08284386231457,    2.63048066135534,
   33,     0.59035118475268,    0.72583425351285,    2.65624040281743,    1.92799026992967,    2.65624040281743,
   34,     0.59595506828718,    0.65701277895547,    2.59925474522694,    1.70774358337474,    2.59925474522694,
   35,     0.60557938249875,    0.52794220407709,    2.57000723227146,    1.35681528269946,    2.57000723227146,
   36,     0.61183173939409,    0.44586767806274,    2.58419021903754,    1.15220689263471,    2.58419021903754,
   37,     0.61848102229310,    0.35599907676006,    2.49398676221562,    0.88785698480058,    2.49398676221562,
   38,     0.63026660749886,    0.17965123199232,    2.43083184426964,    0.43670193558921,    2.43083184426964,
   39,     0.63809064853272,    0.06252130546454,    2.43616357466354,    0.15231212701312,    2.43616357466354,
   40,     0.64657523328238,    -0.05805106082313,    2.30440459267838,    -0.13377313117068,    2.30440459267838,
   41,     0.66200768888031,    -0.28643456949997,    2.20111719398919,    -0.63047605587927,    2.20111719398919,
   42,     0.67236582267566,    -0.43143651106830,    2.22240286253852,    -0.95882573720181,    2.22240286253852,
   43,     0.68338673133879,    -0.54884540746540,    2.12165663055700,    -1.16446149789972,    2.12165663055700,
   44,     0.70341459285157,    -0.70832976702150,    2.01577138268358,    -1.42783087386486,    2.01577138268358,
   45,     0.71686761862951,    -0.78952296870585,    2.03318486641029,    -1.60524615165605,    2.03318486641029,
   46,     0.73075696799723,    -0.85324239034779,    2.00828977923300,    -1.71355797174380,    2.00828977923300,
   47,     0.75521184833022,    -0.87101229818177,    1.93973600627082,    -1.68953391668788,    1.93973600627082,
   48,     0.77150003808004,    -0.82635889803685,    1.91216878552595,    -1.58013769046768,    1.91216878552595,
   49,     0.78861575133209,    -0.83087325055654,    1.88214306037230,    -1.56382232258396,    1.88214306037230,
   50,     0.81805209788255,    -0.77381748953308,    1.85078957052717,    -1.43217333911935,    1.85078957052717,
   51,     0.83713551022762,    -0.73423443921434,    1.83850789180234,    -1.34989581092863,    1.83850789180234,
   52,     0.85691729770575,    -0.57717293714919,    1.83279790785990,    -1.05784135168039,    1.83279790785990,
   53,     0.88991975097807,    -0.37007259866416,    1.83452346981856,    -0.67890686778614,    1.83452346981856,
   54,     0.91087756453912,    -0.22731754591565,    1.83520119265156,    -0.41717343137502,    1.83520119265156,
   55,     0.93219077559720,    -0.07395107202242,    1.83895773255858,    -0.13599289572663,    1.83895773255858,
   56,     0.96728952021372,    0.18885644400506,    1.84351231210183,    0.34815917974309,    1.84351231210183,
   57,     0.98928783204673,    0.35959190521483,    1.84580234024233,    0.66373558017774,    1.84580234024233,
   58,     1.01146352439241,    0.53485492992278,    1.84748174419737,    0.98813471882631,    1.84748174419737,
   59,     1.04759644889115,    0.82325162111470,    1.84913350314147,    1.52230215411872,    1.84913350314147,
   60,     1.07000484212155,    1.00028667281734,    1.84952056631819,    1.85005077358967,    1.84952056631819,
