 indi,                  x_v,                   v,                   H,                   q,                 eta
   66,     0.80240334812857,    -0.91390020022327,    1.81908260118066,    -1.66245995344167,    1.81908260118066,
   67,     0.81949501103160,    -0.82648733332140,    1.81906506036804,    -1.50343423088172,    1.81906506036804,
   68,     0.83704885909892,    -0.72656716017439,    1.81884636243387,    -1.32151403634710,    1.81884636243387,
   69,     0.85502270800645,    -0.61549280619319,    1.82188300680225,    -1.12135588441241,    1.82188300680225,
   70,     0.87337604247691,    -0.49482259467071,    1.82487959062772,    -0.90299165399604,    1.82487959062772,
   71,     0.89207182550865,    -0.36635997369778,    1.82902779374425,    -0.67008257440866,    1.82902779374425,
   72,     0.91107312631980,    -0.23056908060395,    1.83320658637843,    -0.42268075717837,    1.83320658637843,
   73,     0.93034508435686,    -0.08908317159536,    1.83719433836416,    -0.16366309849852,    1.83719433836416,
   74,     0.94985422670761,    0.05735617415936,    1.84113416123236,    0.10560041160240,    1.84113416123236,
   75,     0.96956634893273,    0.20821811445801,    1.84441194939470,    0.38403997838679,    1.84441194939470,
   76,     0.98944661862099,    0.36279674473256,    1.84769307256910,    0.67033703199297,    1.84769307256910,
   77,     1.00946279641721,    0.51991741203656,    1.84958103336254,    0.96162938421776,    1.84958103336254,
   78,     1.02958215063360,    0.67894779272598,    1.85145122072691,    1.25703871965236,    1.85145122072691,
   79,     1.04977239738297,    0.83911530326048,    1.85180830470670,    1.55388068718423,    1.85180830470670,
   80,     1.06999998180109,    0.99994069489575,    1.85219455334852,    1.85208470875743,    1.85219455334852,
