 indi,                  x_v,                   v,                   H,                   q,                 eta
   58,     0.68542852114602,    -0.75611650730541,    2.09095039845064,    -1.58100211222535,    2.09095039845064,
   59,     0.69702754180780,    -0.98991912637033,    1.98215367445902,    -1.96217183375222,    1.98215367445902,
   60,     0.70979727366627,    -1.14071369151698,    1.87442277651956,    -2.13817972486713,    1.87442277651956,
   61,     0.72348623133747,    -1.19017512824916,    1.84933296026143,    -2.20103009315454,    1.84933296026143,
   62,     0.73791342891208,    -1.18688590750162,    1.82275781393278,    -2.16340556214527,    1.82275781393278,
   63,     0.75299518766798,    -1.15632031702582,    1.81460439731459,    -2.09826393197925,    1.81460439731459,
   64,     0.76868001000426,    -1.10511452134833,    1.80559617723808,    -1.99539055515683,    1.80559617723808,
   65,     0.78492100767920,    -1.03705749365366,    1.80442206949947,    -1.87128942888847,    1.80442206949947,
   66,     0.80167613806009,    -0.95415926622144,    1.80316449895308,    -1.72050611519762,    1.80316449895308,
   67,     0.81890543898159,    -0.85887894799829,    1.80599208705516,    -1.55112858382316,    1.80599208705516,
   68,     0.83657096235102,    -0.75248788841581,    1.80877826367241,    -1.36108373624326,    1.80877826367241,
   69,     0.85463652254753,    -0.63667792692677,    1.81345244819048,    -1.15458514529420,    1.81345244819048,
   70,     0.87306640691687,    -0.51233164109904,    1.81810869131460,    -0.93147460951763,    1.81810869131460,
   71,     0.89182642171722,    -0.38076441160540,    1.82327575712291,    -0.69423852085529,    1.82327575712291,
   72,     0.91088212824709,    -0.24264250801622,    1.82843653857892,    -0.44365642746929,    1.82843653857892,
   73,     0.93020036569972,    -0.09907719865340,    1.83320472234847,    -0.18162878844848,    1.83320472234847,
   74,     0.94974745793756,    0.04938110179723,    1.83797279873286,    0.09076112187478,    1.83797279873286,
   75,     0.96949073879470,    0.20175377961103,    1.84174963247225,    0.37157994944849,    1.84174963247225,
   76,     0.98939701262733,    0.35753285669939,    1.84552950238842,    0.65983743511194,    1.84552950238842,
   77,     1.00943380487266,    0.51584878553791,    1.84793571015753,    0.95325539183689,    1.84793571015753,
   78,     1.02956823644136,    0.67617839604179,    1.85034634907793,    1.25116422644129,    1.85034634907793,
   79,     1.04976785646648,    0.83775585695038,    1.85116957071680,    1.55082815007632,    1.85116957071680,
   80,     1.07000000000000,    0.99999999999997,    1.85199769893696,    1.85199769893690,    1.85199769893696,
